name,lat,lng,type
川魂冒牌冒菜(航天店),30.6755496569468,103.97313316988932,餐饮服务;中餐厅;中餐厅
百味轩冒菜,30.67223436776679,103.95994202799825,餐饮服务;中餐厅;中餐厅
帕瑞斯·摩,30.648909094365358,103.97638203761821,餐饮服务;中餐厅;中餐厅|餐饮服务;休闲餐饮场所;休闲餐饮场所
蜀街1号,30.659080343825938,103.9841760305326,餐饮服务;休闲餐饮场所;休闲餐饮场所
聚友堂美食餐厅(光华店),30.670712263478855,103.95885585337469,餐饮服务;中餐厅;特色/地方风味餐厅
熟来食客(金楠天街店),30.650695283159404,103.99051074016668,餐饮服务;快餐厅;快餐厅
绵阳米粉,30.64343161122296,103.97894721107666,餐饮服务;快餐厅;快餐厅
源汉石板烧烤(晋吉西一街店),30.650468899272997,103.9921333254246,餐饮服务;中餐厅;特色/地方风味餐厅
画源食府,30.64273884653867,103.97734608731409,餐饮服务;中餐厅;中餐厅
滕记多味面馆,30.644410018299265,103.98119395243667,餐饮服务;中餐厅;中餐厅
柠檬休闲庄,30.662926847990125,103.98399183229955,餐饮服务;中餐厅;中餐厅
华记冒节子肥肠粉,30.675687721239065,103.99004296453914,餐饮服务;中餐厅;中餐厅
L·S的店,30.674231381137403,103.95911403998761,餐饮服务;中餐厅;中餐厅
歪歪串串(苏坡分店),30.668581413334763,103.98468111652335,餐饮服务;中餐厅;火锅店
风吹树纸上烤鱼,30.675238179371895,103.9896217895876,餐饮服务;中餐厅;特色/地方风味餐厅
猪肝面(瑞南店),30.66858830174036,103.99559243608955,餐饮服务;中餐厅;中餐厅
醉花甲(晋阳路店),30.65423860675548,103.9942190188293,餐饮服务;中餐厅;中餐厅
鸡脚脚耙,30.6739661149846,103.99482890492308,餐饮服务;中餐厅;中餐厅
正街饭店(武青店),30.66431401455263,103.9754711664289,餐饮服务;中餐厅;中餐厅
唐记骨汤冒菜,30.652182990020847,103.97786462839056,餐饮服务;中餐厅;中餐厅
正园河鲜餐馆,30.659981843294133,103.98110798914423,餐饮服务;中餐厅;中餐厅
佰味馄饨,30.676090956727776,103.95689714779627,餐饮服务;中餐厅;特色/地方风味餐厅
邓家菜,30.655530765721224,103.99973438798311,餐饮服务;中餐厅;综合酒楼
小月君肝砂罐串串(五大花园店),30.65772755332148,103.99761315384849,餐饮服务;中餐厅;中餐厅
骉骉老火锅(草金店),30.643061421721733,103.98062799090494,餐饮服务;中餐厅;火锅店
九尺鲜鸭肠火锅自助餐,30.655150399140158,103.97294079582954,餐饮服务;中餐厅;火锅店
童年冰粉,30.647758132826258,103.9998838266292,餐饮服务;中餐厅;特色/地方风味餐厅
青橙时光(金楠店),30.653052426244905,103.9885344151947,餐饮服务;中餐厅;中餐厅
钢管厂小捃肝串串香(光华店),30.66878433474189,103.95888158771709,餐饮服务;中餐厅;火锅店
陈家伙夫家常菜,30.678232664020125,103.95311251913864,餐饮服务;中餐厅;中餐厅
廖记武胜猪肝面(光华店),30.66990837925695,103.9593524711597,餐饮服务;中餐厅;中餐厅
九江何江肥肠粉,30.648993494682983,103.97895721067455,餐饮服务;中餐厅;中餐厅
聚义堂牛杂串串香(晋阳店),30.654281419422,103.9996036004104,餐饮服务;中餐厅;火锅店
花签嗗串串香(乌衣路店),30.681931160499214,103.96418966899286,餐饮服务;中餐厅;火锅店
重庆鲜鱼庄火锅,30.67476710536666,103.97110544874657,餐饮服务;中餐厅;火锅店
富顺豆花家常菜(晋阳路),30.65386458105165,103.99256847907932,餐饮服务;中餐厅;中餐厅
钢管厂五区小郡肝串串香(东坡店),30.666480149279796,103.99330721178788,餐饮服务;中餐厅;火锅店
巴渝洲大碗菜,30.675659057170762,103.98047185141718,餐饮服务;中餐厅;中餐厅
光头干锅烤鱼夜啤酒,30.642472385129345,103.99196028495906,餐饮服务;中餐厅;特色/地方风味餐厅
6毛牛杂火锅,30.669208823547617,103.95889776965846,餐饮服务;中餐厅;火锅店
小碗面,30.680313176873526,103.99643973768454,餐饮服务;中餐厅;特色/地方风味餐厅
老味面(成都店),30.67440899943672,103.96509141649038,餐饮服务;中餐厅;中餐厅
厨品楼,30.64253786497614,103.95073016956253,餐饮服务;中餐厅;综合酒楼
豆花饭(双新北路),30.675388118597695,103.99445908796689,餐饮服务;中餐厅;中餐厅
有点香冒菜(果堰街),30.64595767711563,103.9892604688429,餐饮服务;中餐厅;中餐厅
乡山老火锅(装修中),30.651903755218232,103.97612390042195,餐饮服务;中餐厅;火锅店
绵阳米粉(贝森路),30.67414975935374,103.98828774823302,餐饮服务;中餐厅;中餐厅
陕西肉夹馍(西单商场),30.677901171030612,103.99629041248745,餐饮服务;中餐厅;中餐厅
大邑特色肥肠血旺(潮音路),30.648989466660712,103.97895621731064,餐饮服务;中餐厅;中餐厅
大邑地主鲜血旺(万安正街),30.652515019714507,103.97445663442868,餐饮服务;中餐厅;中餐厅
威远辣手菜(果堰店),30.643953734207052,103.99043080083322,餐饮服务;中餐厅;四川菜(川菜)
老字号手工老冰粉,30.654329371393843,103.99618309779348,餐饮服务;快餐厅;快餐厅
尘氏喜利来老面馆,30.676146569479855,103.96700826147487,餐饮服务;快餐厅;快餐厅
老成都邑春豆花(培风店),30.66833658775304,103.9758575116268,餐饮服务;中餐厅;中餐厅
兴源把把烧(琼楼路店),30.667077375093097,103.99466623197371,餐饮服务;快餐厅;快餐厅
钢管厂五味小郡肝串串香(晋吉北路店),30.645592316957156,103.99767308587991,餐饮服务;中餐厅;特色/地方风味餐厅
牛水饺(晋阳巷店),30.654360362740935,103.99670010593522,餐饮服务;中餐厅;特色/地方风味餐厅
沉香豆瓣抄手(青羊区直营店),30.67281191114683,103.99403005517648,餐饮服务;中餐厅;中餐厅
仙庙人民食堂土菜馆,30.67797708086051,103.9602778789127,餐饮服务;中餐厅;中餐厅
重庆青花椒鱼(万寿一路),30.66215540188186,103.97610332119265,餐饮服务;中餐厅;四川菜(川菜)
第一轩(总店),30.662542791633722,103.98183829286428,餐饮服务;休闲餐饮场所;休闲餐饮场所|体育休闲服务;休闲场所;休闲场所
屌丝串串(贝双店),30.671788337153195,103.99632532614827,餐饮服务;快餐厅;快餐厅
酱香兔生态火锅(清波店),30.681038386839383,103.98566001366076,餐饮服务;中餐厅;火锅店
益口香特色面(晋吉南路),30.643678637982532,103.99972936837341,餐饮服务;中餐厅;中餐厅
冒菜之家(晋吉东二街),30.648541380605675,103.99820932141704,餐饮服务;中餐厅;中餐厅
盈丰·汤·面,30.679158132978525,103.95780128080192,餐饮服务;中餐厅;中餐厅
东坡便餐,30.667629200033744,103.98765431463444,餐饮服务;快餐厅;快餐厅
邓双双火锅,30.643727106444903,103.97990186707706,餐饮服务;中餐厅;火锅店
周记冒节子手工肥肠粉,30.644631421108837,103.98999867985405,餐饮服务;中餐厅;中餐厅
和鑫小吃超市,30.66364727591625,103.97201500950922,餐饮服务;快餐厅;快餐厅
肖记冒节子肥肠粉(机九路),30.653620021445096,103.97484974509888,餐饮服务;中餐厅;中餐厅
许仙三和面(机投店),30.644755035667444,103.97747295143047,餐饮服务;中餐厅;中餐厅
查渣面肥肠血旺,30.673057928536032,103.99408058245466,餐饮服务;中餐厅;中餐厅
关公斩虾蟹,30.66463086481637,104.00029559553114,餐饮服务;中餐厅;特色/地方风味餐厅
乐山烧烤,30.653783925427835,103.99698016057366,餐饮服务;中餐厅;特色/地方风味餐厅
乐山豆花饭(贝森路店),30.674829714519035,103.98556809070045,餐饮服务;中餐厅;中餐厅
好又来中餐馆,30.673455977605478,103.96318004179709,餐饮服务;中餐厅;中餐厅
怪味串串,30.68094818536521,103.9637625223841,餐饮服务;中餐厅;火锅店
自贡盐帮菜(机九路),30.655700338169364,103.97129360995183,餐饮服务;中餐厅;中餐厅
蜀食一家五味面(金雁路店),30.659499655052077,103.99690381199008,餐饮服务;中餐厅;中餐厅
绝味燃面(机投店),30.651104320753838,103.97743644019288,餐饮服务;中餐厅;中餐厅
蜀轩山庄,30.657895512636024,103.9833761072281,餐饮服务;中餐厅;四川菜(川菜)
绵阳米粉,30.671854156273184,103.99574812778678,餐饮服务;中餐厅;中餐厅
谷聚吉黄焖鸡米饭(光华中心店),30.674154421266014,103.95977927020066,餐饮服务;快餐厅;快餐厅
小木屋米酒店(金楠天街店),30.650673301159316,103.99013073128955,餐饮服务;外国餐厅;韩国料理
特色熏鱼面,30.652891109023635,103.99739778115925,餐饮服务;中餐厅;中餐厅
高记老麻抄手多味面(蜀源路),30.681424661943122,104.00008702566755,餐饮服务;中餐厅;中餐厅
酒酒浓鲜鱼馆,30.6502872956274,103.97771187148393,餐饮服务;中餐厅;中餐厅
恬记MIX耗儿鱼(万达广场),30.67955863328586,103.9678527174706,餐饮服务;中餐厅;中餐厅
金三顾骨汤冒菜(瑞南店),30.668737511376342,103.99562415196374,餐饮服务;中餐厅;中餐厅
美尔堡炸鸡汉堡,30.656105819169344,103.99826117443718,餐饮服务;快餐厅;快餐厅
泸小二红辣椒小吃,30.64538872535617,103.980841353227,餐饮服务;中餐厅;中餐厅
原汤牛羊肉米线,30.65830335909665,103.99472274770612,餐饮服务;中餐厅;中餐厅
正宗牦牛肉面,30.653110152165784,103.99004049815417,餐饮服务;快餐厅;快餐厅
不二院子,30.659391509851854,103.98474152557861,餐饮服务;快餐厅;茶餐厅
豆之梦(红运街店),30.648170030558354,103.9998261371011,餐饮服务;中餐厅;特色/地方风味餐厅
刘杨饭店,30.661820739895894,103.96548765767643,餐饮服务;中餐厅;中餐厅
李记面庄(琼楼路),30.66707361710932,103.99408916873202,餐饮服务;中餐厅;中餐厅
