name,lat,lng,type
成都朴宿酒店式公寓(分店),30.633336533604297,104.14183014151698,住宿服务;住宿服务相关;住宿服务相关
阳光99公寓(成都东站店),30.632973965716076,104.14328871562591,住宿服务;住宿服务相关;住宿服务相关
成都市诚信公寓二店,30.63255724120222,104.14227316721066,住宿服务;旅馆招待所;旅馆招待所
成都东方新城市公寓,30.63366431505251,104.14174971263272,住宿服务;住宿服务相关;住宿服务相关
成都馨月公寓,30.633213646594356,104.14235733917454,住宿服务;住宿服务相关;住宿服务相关
家庭旅馆,30.63549006785233,104.14446450366403,住宿服务;旅馆招待所;旅馆招待所
成都天府丽都阳光公寓,30.633266651982918,104.14297131759199,住宿服务;住宿服务相关;住宿服务相关
成都有间民宿,30.633653222134807,104.14182473269719,住宿服务;住宿服务相关;住宿服务相关
成都小茶家庭公寓,30.63135810903333,104.14671698817939,住宿服务;宾馆酒店;宾馆酒店
成都爱家007公寓,30.633456244637095,104.1438941431129,住宿服务;住宿服务相关;住宿服务相关
成都三鑫公寓,30.633744798666804,104.14163159934523,住宿服务;住宿服务相关;住宿服务相关
成都市安家彩虹公寓,30.63369540243221,104.14192568574389,住宿服务;住宿服务相关;住宿服务相关
成都丽雅公寓,30.633245176307064,104.14377940581743,住宿服务;住宿服务相关;住宿服务相关
成都阿甘公寓,30.633624477397397,104.14314386964679,住宿服务;住宿服务相关;住宿服务相关
成都市花样年华公寓酒店,30.633747742715595,104.14179160769957,住宿服务;住宿服务相关;住宿服务相关
成都布加迪公寓,30.633857172361786,104.14214249220836,住宿服务;住宿服务相关;住宿服务相关
成都开心青年公寓,30.6338321189773,104.14196151104852,住宿服务;住宿服务相关;住宿服务相关
成都爱家温馨公寓,30.633863360257607,104.14179745796416,住宿服务;住宿服务相关;住宿服务相关
成都御龙豪华商务公寓,30.633767671996214,104.14218761190331,住宿服务;住宿服务相关;住宿服务相关
成都夕阳酒店公寓,30.633804932298357,104.14205255328338,住宿服务;住宿服务相关;住宿服务相关
成都东站尚品198主题公寓,30.633919538960082,104.14207240572786,住宿服务;住宿服务相关;住宿服务相关
成都市阳光舒适公寓,30.633893502961396,104.14184042201082,住宿服务;住宿服务相关;住宿服务相关
成都火车东站爱佳青年公寓,30.63390859396344,104.14181840069169,住宿服务;住宿服务相关;住宿服务相关
成都悦客公寓,30.633947720634882,104.14200536392643,住宿服务;住宿服务相关;住宿服务相关
美好时光家庭公寓,30.633872170448765,104.14232648664081,住宿服务;住宿服务相关;住宿服务相关
成都闺蜜青年旅舍,30.633797995051005,104.14182954535792,住宿服务;住宿服务相关;住宿服务相关
成都王子公寓,30.633532691074066,104.14380603793323,住宿服务;住宿服务相关;住宿服务相关
成都云端家庭公寓,30.633641235310428,104.14388390347317,住宿服务;住宿服务相关;住宿服务相关
成都市雅馨酒店公寓,30.63391841140937,104.14234342773482,住宿服务;住宿服务相关;住宿服务相关
郁金香快捷公寓,30.60404090690135,104.11346726352713,住宿服务;旅馆招待所;旅馆招待所
成都东方同城公寓,30.633355626303725,104.14408128659137,住宿服务;住宿服务相关;住宿服务相关
成都袁慧主题公寓,30.63388311945976,104.1425714909269,住宿服务;住宿服务相关;住宿服务相关
爱佳精品酒店公寓(火车东站店),30.633951559739646,104.14241038961647,住宿服务;住宿服务相关;住宿服务相关
成都谢氏公寓,30.63325981741955,104.14252129239429,住宿服务;住宿服务相关;住宿服务相关
成都市月牙儿精品主题公寓,30.63398875601736,104.14241934179498,住宿服务;住宿服务相关;住宿服务相关
东站爱家时尚公寓,30.63388094371105,104.14293752137759,住宿服务;住宿服务相关;住宿服务相关
祥云公寓,30.63377823558814,104.14328768121257,住宿服务;住宿服务相关;住宿服务相关
成都途奇公寓,30.633991789396006,104.14238133496221,住宿服务;住宿服务相关;住宿服务相关
成都市梦之蓝酒店式公寓,30.633959506138225,104.14262539551267,住宿服务;住宿服务相关;住宿服务相关
好来屋火车东站(二店),30.633512479642487,104.14180591314354,住宿服务;旅馆招待所;旅馆招待所
成都逸乐连锁公寓,30.633954233904493,104.14316944339002,住宿服务;住宿服务相关;住宿服务相关
成都宜美酒店式公寓,30.633845421688005,104.14367662310715,住宿服务;住宿服务相关;住宿服务相关
成都温馨小家旅馆,30.633984153422873,104.14370844482971,住宿服务;住宿服务相关;住宿服务相关
成都刘姐家庭旅馆,30.633990394574514,104.1432454019497,住宿服务;住宿服务相关;住宿服务相关
成都廖姐家庭旅馆,30.63383314380089,104.14414967443554,住宿服务;住宿服务相关;住宿服务相关
成都优品青年公寓,30.634046486748456,104.14371436391379,住宿服务;住宿服务相关;住宿服务相关
成都东郊记忆公寓,30.634309962697223,104.14360201032632,住宿服务;住宿服务相关;住宿服务相关
成都如家丽景酒店公寓,30.634134836549595,104.14399826963364,住宿服务;住宿服务相关;住宿服务相关
成都夏尔巴青年旅舍,30.635666206985743,104.14411823989664,住宿服务;住宿服务相关;住宿服务相关
成都市锦官城沙河畔旅馆,30.62583858665048,104.11489463259402,住宿服务;住宿服务相关;住宿服务相关
成都东客站凯德广场喜和居普通公寓,30.62963880819562,104.15305249693354,住宿服务;住宿服务相关;住宿服务相关
成都温馨雅居,30.634905619201582,104.14270715512849,住宿服务;住宿服务相关;住宿服务相关
成都东站瑞利逸家公寓,30.634714806372493,104.1444135365716,住宿服务;住宿服务相关;住宿服务相关
成都市熊猫酒店式公寓(火车东站东广场店),30.63498707685002,104.142687045055,住宿服务;住宿服务相关;住宿服务相关
成都妮子宜居普通公寓金润华府店,30.625990841107747,104.11355235120739,住宿服务;住宿服务相关;住宿服务相关
成都万科华府公寓,30.625992844351817,104.11356435020652,住宿服务;住宿服务相关;住宿服务相关
成都欢迎回家旅馆,30.635428382841898,104.14299647690991,住宿服务;住宿服务相关;住宿服务相关
成都市朗廷公寓,30.634935028926026,104.14438424168408,住宿服务;住宿服务相关;住宿服务相关
成都皇家公寓,30.635543087378014,104.1428513113146,住宿服务;住宿服务相关;住宿服务相关
成都摩玛新城极速小子公寓,30.632814341335873,104.14951437473695,住宿服务;住宿服务相关;住宿服务相关
成都极速小子普通公寓,30.632814341335873,104.14951437473695,住宿服务;住宿服务相关;住宿服务相关
成都坦丁堡别墅,30.620730083540078,104.15213050665079,住宿服务;住宿服务相关;住宿服务相关
成都一叶公寓,30.63495640543809,104.14380717012519,住宿服务;住宿服务相关;住宿服务相关
成都浪客居青年旅社,30.63567207334821,104.1444892595971,住宿服务;住宿服务相关;住宿服务相关
成都艾嘉酒店式公寓,30.621471507541386,104.10776418881193,住宿服务;住宿服务相关;住宿服务相关
成都如家酒店(火车东站店),30.63257153946437,104.15294592320657,住宿服务;住宿服务相关;住宿服务相关
成都怡情酒店,30.611597471503842,104.1102663318136,住宿服务;住宿服务相关;住宿服务相关
望江宾馆-金桂楼,30.632094071367614,104.11279227129604,住宿服务;住宿服务相关;住宿服务相关
成都么么哒奇艺屋普通公寓,30.63691305022469,104.10465715550407,住宿服务;住宿服务相关;住宿服务相关
成都万爱情侣主题酒店,30.592018605945288,104.15527675596965,住宿服务;住宿服务相关;住宿服务相关
安隅小院,30.590824130565576,104.12942034182045,住宿服务;住宿服务相关;住宿服务相关
成都云上休闲生活驿站,30.593858473272196,104.15432024003172,住宿服务;住宿服务相关;住宿服务相关
华英零租房,30.6327474871359,104.16182729008817,住宿服务;旅馆招待所;旅馆招待所
成都唐物民宿,30.588038085851927,104.14237110824783,住宿服务;住宿服务相关;住宿服务相关
成都幸福梅林秀梅园农家乐,30.58870951503836,104.1312935634112,住宿服务;住宿服务相关;住宿服务相关
长途客运商业街,30.62963120276337,104.13865844601035,住宿服务;宾馆酒店;宾馆酒店
艺宿里民宿酒店,30.59164324414535,104.15519161929596,住宿服务;住宿服务相关;住宿服务相关
客栈/青年旅社,30.597799205099502,104.10251756280113,住宿服务;旅馆招待所;青年旅舍
Habitat民宿,30.589931897039556,104.16063730643313,住宿服务;旅馆招待所;旅馆招待所
冯哥暂住,30.59241426149922,104.10313752950482,住宿服务;旅馆招待所;旅馆招待所
安岳商务会馆,30.621465486173175,104.10776319405952,住宿服务;住宿服务相关;住宿服务相关
嘉和暂住,30.59182305515099,104.10341835766187,住宿服务;旅馆招待所;旅馆招待所
成都东客站旁万达优质电梯二居室公寓,30.62559951444882,104.10831627291583,住宿服务;住宿服务相关;住宿服务相关
玉姐暂住点,30.592197103897924,104.10199334691458,住宿服务;旅馆招待所;旅馆招待所
吉祥暂住,30.592718690660252,104.1011794350936,住宿服务;旅馆招待所;旅馆招待所
光明暂住,30.59182482499732,104.10169319045578,住宿服务;旅馆招待所;旅馆招待所
张姐家庭旅馆,30.631780020804804,104.15841328124263,住宿服务;住宿服务相关;住宿服务相关
成都东站终点站青年公寓,30.632583371387284,104.14228613522803,住宿服务;住宿服务相关;住宿服务相关
甜甜驿站,30.618831448742483,104.1617567178217,住宿服务;住宿服务相关;住宿服务相关
青和,30.590436075221717,104.12889714140974,住宿服务;住宿服务相关;住宿服务相关
成都正兴泥鳅休闲庄,30.589414254106643,104.15992202906502,住宿服务;住宿服务相关;住宿服务相关
